0.16365172630259434, -0.14543875945734708, -0.26480467281376646, 0.02420064614546162, -0.1187729686171145, 0.3823606083835273, 0.32809832591107524, 0.2818253861550968, 0.4182746103049072, -0.21785309855009655, 0.22173124245320222, 0.2715616989956439, 0.29161987784014165, 0.1902938012607347, 0.48053729366912706, -0.44601511546772926, 0.2103368422477652, 0.10094025014594157, 0.3274069144432888, 0.3048912759710357, 0.5197394374547348, 0.18066134194843014, 0.3763576263055564, 0.4862615354090646, 0.40764949340410955, 0.296764012504965, 0.15466676366370993, 0.2667184158880438, 0.15627135497267308, -0.48466470340513435, -0.4148933497322583, 0.4560738525641096, 0.2913122016509918, 0.15627135497267308, 0.4975532305359085, 0.1981133911975005, 0.18583922704871172, 0.4676284291883792, 0.3593119509528271, -0.10564389299462501, 0.4260654063527756, 0.49840492358331595, 0.2569861996355127, 0.42060671992740445, 0.27000875723234724, 0.19487250905502573, 0.3587140230889346, -0.4383506360062276, -0.49875147323178315, -0.4499379806591113, 0.26995079102810815, -0.36799940991595775, 0.36304224260838397, 0.28209741335642363, -0.3828523959342357, -0.3599258078197885, -0.2534792756160509, 0.3799406888523388, 0.44789044400831923, -0.3879016728619854, 0.10574330323278043, -0.43720817440869403, -0.43711425413342225, 0.46053061498354214, 0.26340942140720375, 0.488265345933962, 0.47721495818545584, 0.4438365546887777, 0.25879046510421244, -0.3034260197837453, -0.1873567823380356, 0.4245104166299516, 0.4328929562001712, 0.3699381022739368, -0.315558340724525, 0.22843764833291869, -0.3114235728218988, -0.20055124116236803, 0.13526638341668537, -0.24686861804363225, 0.25787521501628635, -0.3280031731879342, 0.49196283827132575, 0.5442252148392459, -0.05470749344083903, 0.4308866065338727, -0.2897485944926591, -0.20516094407018676, 0.45956591068184843, 0.477562379159413, 0.29548146049541596, -0.1109833968547383, 0.47287716817433995, 0.4412819808796127, 0.2735311332386349, 0.391860669733763, 0.4834727968004978, 0.2742352256709737, -0.417315280027865, -0.27206478119690414, -0.2984869483100888, -0.14427707308065368, -0.18504476794437888, 0.3725194642917025, -0.3020469259091657, -0.10626865679267011, -0.24139023140204252, 0.35917636403670156, -0.26321913413575365, -0.07294926393687842, 0.051242867008357076, 0.3842685352799459, 0.055399075061190156, 0.5645308123396786, 0.3432979285445648, -0.2427308422261541, 0.33990638369135556, 0.051242867008357076, 0.009490160951515073, 0.2525378957359749, 0.2615123742185059
0.5756369190586952, 0.6222981041626924, 0.6009557615032708, 0.5828877786818087, 0.7183270970453497, 0.5902665408744004, 0.48638564327440287, 0.5430771016004592, 0.5118046221064467, 0.4289909304296641, 0.5083759430167619, 0.47310040599536707, 0.5948487356631778, 0.5191926072792371, 0.5915215802235833, -0.5281855977338783, 0.47718377759034564, 0.4510109218029993, 0.5920343084972842, 0.5563180589718995, 0.5403276497042906, 0.5635754669087705, 0.6030709367753583, 0.554660919406202, 0.467635716185042, 0.5982725965374442, 0.39765789219567343, 0.40189745731361226, 0.3213911617631552, 0.33260808294220395, 0.3445747002140749, 0.47426713518429237, 0.452459530324858, 0.3213911617631552, 0.3532575956123677, 0.45562953914648036, 0.485400950325283, 0.3943034960639112, 0.4491314392356641, 0.49794651697433395, 0.4413840174707934, 0.44455718415307227, 0.32268295263396496, 0.45290168965580585, 0.3902488384181065, 0.3952521272636867, 0.4458935168755767, 0.5262648229561749, 0.49231392560227527, 0.5654292312079455, 0.2949720036310173, 0.3863852085067505, 0.5307192957934803, 0.47024334966672815, 0.488435286373653, 0.6532195377466501, 0.5419714528180909, 0.5250924381777669, 0.5443497004275242, 0.42997067891535495, 0.4311196357286653, 0.5082538221449255, 0.38467577209486087, 0.44850279204295607, 0.5818573105054932, 0.5479824300236522, 0.48929754248205215, 0.6007910198280018, 0.5983954419782358, 0.6019642607145931, 0.5741594910485558, 0.43764662139516236, 0.4471201449486387, 0.5628042059640332, 0.5060570500990688, 0.4948755325742443, 0.5836519916572749, 0.5399586201057669, 0.5088065489616651, 0.5168140759803431, 0.4714590462721786, 0.5091775879689258, 0.46463072331377864, 0.5460781284763329, 0.5594051562271168, 0.48980555151044686, 0.4887492305783363, 0.6170743350052555, 0.4165723889897791, 0.6274559273807572, 0.5445738047957919, 0.48472686264873044, 0.4917783249346381, 0.4621059601772152, 0.5533126254321409, 0.49469768786942225, 0.44937681514026495, 0.5200778734900363, 0.48903163214827217, 0.5429607962086421, 0.48075348261462086, 0.4924606864576686, 0.5064435929245199, 0.3740726328015871, 0.5224071809354188, 0.5489465071566111, 0.5568126132742017, 0.3291733999960875, 0.4899122285292697, 0.41056562916631933, 0.48708549702494597, 0.4973927758098556, 0.5086130890613855, 0.5017843783197006, 0.4385037138628033, 0.49532775645632304, 0.5080353000472846, 0.48708549702494597, 0.4146012349542675, 0.44628013330408167, 0.32442943678858294
0.5469756906618266, 0.41003136665678386, 0.6738315453590598, 0.251279515388212, 0.16369221338813428, 0.6265141407313363, -0.19569004401956447, -0.7563996727091135, 0.5331884601060675, 0.48906350798780013, -0.06871562204013573, 0.3395308525070345, 0.17940008765114823, -0.34174041329796545, -0.635373646521595, 0.027195215658071148, -0.1161192194735726, 0.29881301901228097, 0.73108987249272, 0.30526417489592456, 0.7572719065624842, 0.7440082875015235, 0.1710607297005075, 0.7473145415499407, 0.5614069879015268, 0.7419630479083656, 0.16036501196109104, -0.25348467661379875, -0.14114601418389192, 0.7168878694658863, 0.21723780766123418, -0.05395624313769545, -0.46500575473960754, -0.14114601418389192, 0.0101320677328339, 0.03490021377250996, -0.6741227943733481, 0.5209434847715325, 0.20479799227204232, 0.6949868453757677, 0.19452015631244177, 0.7351984414247694, 0.09788627272855902, 0.5436107393529837, -0.13357045598415768, 0.6758957414736397, -0.8396980183090093, 0.2688286990006439, 0.2916361303555909, 0.33490754343132767, 0.16472406578840498, -0.2783085531041054, 0.5255522745682903, -0.05422931888508442, 0.7117502953252284, 0.6465943826820638, 0.15153945655966466, 0.7570679272188917, -0.7672631183422602, 0.20435103110949884, 0.34880402311291636, 0.2832950329448946, 0.03133133337200142, -0.4319204553002782, 0.5875925266889391, -0.31893529985535096, 0.28602878555692407, 0.7502915173807108, 0.7089551415589364, 0.6414720323998696, 0.7653476330688403, 0.5272386061987033, 0.5014392968633702, -0.07001698097974406, 0.4499766779080932, -0.36571148891003424, 0.4813955535744932, 0.43937221300152013, 0.4195480512842119, 0.8283341443229238, -0.49210574733609613, -0.06448299862158915, -0.1125063016025308, 0.4830927912574114, 0.6515725945651443, 0.3781617337397929, 0.712111538002169, 0.6600430412477869, -0.02736278627812294, 0.7603353212338682, 0.3247156261127359, 0.7217280187957327, -0.2824317645490215, 0.1743855137268933, -0.6926810128309147, 0.47877521386061545, 0.12528332122031888, -0.6022135698137254, 0.7462960268088459, 0.7436211949380389, 0.3695577240954766, -0.24878054056760687, 0.7163271686308097, 0.06334455167445804, -0.5298656308360998, 0.6931180649817774, -0.333650819961571, -0.32950680377769226, 0.28606795637893967, 0.714381048360657, 0.5452564011125378, -0.5116737434744536, 0.08830162039643386, 0.03054451519850171, 0.2245046694998077, 0.28521072544797277, 0.28123885408740074, 0.5452564011125378, 0.42026831346243804, -0.49900122617377485, -0.3761108944252157
-0.28751576628691056, 0.332165795808737, -0.11912584308868666, -0.2499747531083813, -0.09673381582576987, 0.2478360502005553, 0.34787765246923075, 0.4930041743238808, 0.4144030668004481, 0.17388831862841525, 0.3273490383766929, -0.054555102199380985, -0.2541758443150208, 0.24788831853452437, -0.24036044383865152, -0.034258262634682374, -0.008124873418647455, 0.19371362649071408, 0.38977482380083356, 0.15311310681383739, 0.3471283359513583, -0.08925612979487993, 0.14338337926195727, 0.1744126559661291, 0.20821238514898735, 0.039765653631853304, -0.014945949407486891, -0.2660190356983907, 0.1761058408453393, -0.01130848198097685, -0.326684990262026, -0.1043434818684757, 0.17039452492698293, 0.1761058408453393, -0.12396784077991385, 0.21481405844475882, 0.31324147100149097, 0.25710831299350867, 0.34475130511689717, 0.41904742615020335, 0.5085867806144448, -0.12340416445886765, -0.21556403128459534, -0.2004343954003664, 0.5192650675270064, -0.0854544109844095, -0.00030304439750118706, 0.06198566675361562, 0.34792119357608764, 0.37576151465456165, 0.06453371855508756, -0.5475228598362561, -0.08919694559338591, 0.1316597265107022, -0.008028184706358042, -0.13170566350318438, -0.38987014095459904, -0.11238820749958206, 0.06415324067398408, -0.19793301940546223, 0.05407655444861996, -0.046279167521162165, -0.5397537829505274, -0.5232786505805083, 0.35690423341642463, 0.006020263327600202, -0.4938464662469253, -0.15411445901232323, -0.12266574614341241, 0.32248161838806744, 0.4050124725671449, 0.3631420724111389, 0.2991793490643383, 0.4086325472599765, 0.3353106235678496, -0.5380685762976903, 0.20333349572386594, 0.3202626603916243, 0.178707693005814, 0.5347995024935946, 0.10043368079432007, -0.7190843608203529, -0.3378259576910561, -0.03173469347220917, 0.6494825551119598, -0.25077671101217835, 0.39593429971500516, 0.5712041208391819, -0.4775363936312721, 0.38009562832432964, -0.2681095901979909, 0.43087762395316903, -0.06207745936710575, 0.44562047699026885, -0.1566577860061696, -0.357174158571439, 0.36032583657225786, -0.17893375494867889, 0.30126293039332747, 0.3384854495262818, -0.3330846861385893, -0.24721645194953354, 0.2834096163669619, -0.06236420428550869, -0.4571346190845099, 0.4692090275279373, -0.5279429466782132, -0.48364733996325443, -0.17480762254390103, 0.22907146467662579, -0.21217232185710896, 0.23593520526787112, 0.12476945474442377, -0.08771536031168528, 0.08236793011855018, 0.016007041666017074, 0.12059760305332339, -0.21217232185710896, -0.2373101586131068, 0.37126168776214924, 0.3876782661839562
0.579237454748565, 0.3951838523046984, 0.5369776057369955, 0.5213422044249367, 0.6375846636602376, 0.513560733631322, 0.18516921694399532, 0.44293635922688374, 0.0005091233801845924, 0.39479495111642915, 0.41133399895183714, 0.32912386572433994, 0.4547223945514284, 0.5453655003854059, 0.37167236820665434, 0.09695683103258071, 0.18661349429189822, 0.2246297026632833, 0.12202550905622297, 0.3755222535225195, 0.1833195316290419, 0.11090852342174307, 0.16602100503034117, 0.3594712164241134, 0.3794524600044589, 0.2438082047060338, 0.3179685219592907, 0.5277014371290217, 0.3154733591595212, 0.4014063082103587, 0.34971521697899455, 0.4326352907167925, 0.46799285010440994, 0.3154733591595212, 0.3817504778594104, 0.33710762972346975, 0.3877737489138811, 0.29658651473712444, 0.4234012605752118, 0.05043688568993768, 0.30305128628659495, 0.22378088995659118, 0.28550352071528107, 0.26007983518756245, 0.41616455731485746, 0.22732999179868987, 0.4861339439740122, 0.282749492923857, 0.1435450837687886, 0.4238019066779056, 0.3021963113467041, 0.3413911068790311, 0.2836144874697465, 0.20128017270168516, 0.3678338467204217, 0.43416824234388585, 0.12654016830821427, 0.3950097939101276, 0.30000438031170396, 0.3781093566624093, 0.32535607247015996, 0.22099923136443406, 0.3250908583702098, 0.29172164067566786, 0.2875063508942082, 0.3049552792243182, 0.38951402070152347, 0.4412090067579976, 0.23728119305917514, 0.5048328025397942, 0.44614386230536257, 0.25105361153625566, 0.2819094272086648, 0.40864156480211317, 0.3281281220087394, 0.1971952253432705, 0.3279702798655049, 0.30102478541922306, 0.1961414680236963, 0.33168375111204224, 0.4825605442522469, 0.1025061911528729, 0.25551766883327487, 0.5509879562132014, 0.3108876421007534, 0.4211645808607617, 0.01527533715019995, 0.3548724741085858, 0.35346542754047466, 0.3531737371055374, 0.5308158461542105, 0.31714283562439943, 0.33125091249295147, 0.3950596243345752, 0.28611205804672524, 0.2990369543696064, 0.278404435555081, 0.269747779609545, 0.2802909205129251, 0.28914783397946553, 0.4192578926849971, 0.48878860362989174, 0.4933758831067536, 0.2229679892890743, 0.4668531609463437, 0.5972759782104407, 0.09209836020175788, 0.27953532538370407, 0.37226291044497833, 0.3433020299739409, 0.38503618648853205, 0.49231580779378825, 0.35377635756421516, 0.3667155658839777, 0.422598615167, 0.48764821821482696, 0.45158694562119617, 0.38503618648853205, 0.3249178488482175, 0.44429508948983854, 0.46151026095659425
0.09284223113501082, 0.1909275672161388, 0.118409531677066, -0.011764424876933362, 0.15560008945696552, 0.13559731219574403, 0.012141866047148106, 0.1049077745883625, -0.024814881248111507, 0.07179886523274956, 0.13613835577342565, 0.07223401599539878, 0.1384237648061212, 0.1358257579609941, 0.1717435243018801, 0.24634364075858844, -0.0032978055159887387, 0.11520739166779195, 0.09152065222987033, 0.16005425911083587, 0.045590128466379845, 0.033270308054259845, 0.19585458214582238, 0.1667117762189987, 0.14390902822943752, 0.10571397561784471, 0.15998647575533437, 0.29031024818024354, 0.07096337407466578, -0.012841537635240069, 0.03639422891999331, 0.21064421986146772, 0.11497493478351478, 0.07096337407466578, 0.023985508854572013, 0.11652645604475122, 0.17785878191741333, 0.1868777057312065, 0.09855163627230114, 0.07873569308481557, 0.0369575478714759, 0.32980141976055133, 0.10856791613800568, 0.12101879506776231, 0.02812891712146299, 0.10522340083377223, 0.03081861576105528, 0.24944841619674354, 0.1435057226230701, 0.09276976022302294, 0.08058210102651411, 0.08947386494036524, 0.15541048402140806, 0.08662597568053418, 0.06314124525882131, 0.16632487592226264, 0.06449749289344996, 0.14688009777209288, 0.06029376737601701, 0.18054918300733946, 0.19954440922800093, 0.07185377538058682, 0.1864654391646801, 0.01762943776897865, 0.11872233112323466, 0.21805344788159495, 0.15232920359707147, 0.28926594836119307, 0.0530390922022645, 0.07590408514908158, 0.2989519427805208, 0.10302233265996376, 0.09216716213901682, 0.13234998903984513, 0.1790265429348246, 0.13693123590588693, 0.04320958035904765, 0.052052014150856835, -0.002375273796018377, 0.14971181289959512, 0.2293121023130022, -0.0007284642443733357, 0.07836251468452231, 0.29304228102770574, 0.15144606706670188, 0.27323876346088855, 0.07624923886619728, 0.18696566223377498, 0.12076300029274105, 0.14110419860905896, 0.13987490437848582, 0.19642737816611286, 0.2789812737340806, 0.11967437427927599, 0.002232642695003381, 0.17552795765608337, 0.1519671999948107, 0.2046077147425457, 0.16460762523926253, 0.07917576356309163, 0.16478210251208042, 0.2600067093814649, 0.2686512363515493, 0.14097409367035107, 0.03478841606092812, 0.24399516941450897, 0.0688017644385118, 0.1801009442155548, 0.30664646873727586, 0.2916166696144188, 0.27145067718605437, 0.15152338432715545, 0.24800726608714652, 0.13795609592102698, 0.19531923743357515, 0.2714798198796307, 0.05450544399987671, 0.27145067718605437, 0.17063284202775, 0.06167768322125104, 0.11405540897678475
0.3919793003240194, 0.3646079895682914, 0.31677473796946687, -0.08643656095769828, 0.002300508276570551, 0.020850757330789595, 0.5665889021948907, 0.5314535448784659, 0.09326181109260327, 0.45805162523658705, 0.45944685684697273, 0.5530692927713896, 0.24052723119873906, 0.5801983088477837, 0.5120025547331469, -0.21271759063521822, 0.5114370722928956, -0.13286688024046514, 0.5200566655903129, 0.5688788561568642, 0.10054495466097405, 0.17196883875046415, 0.42234763273646153, 0.4510763073231473, 0.4608465896752858, 0.222736839532558, 0.36549402467667125, 0.6509927048752008, 0.5004097940850731, 0.5556341063477142, 0.6267814556654241, 0.5236253202853619, -0.047991276231387936, 0.5004097940850731, 0.5162709075252572, 0.35448411075895436, -0.0009098667879382794, -0.08106639737181959, 0.26385841987953434, -0.06314191336812708, -0.049215766760229096, -0.18436164958111526, 0.20648381179441766, -0.05205070897470815, 0.5742681516459025, -0.22765910990231225, 0.4801428748836606, 0.49692241691648276, -0.01119281106301312, -0.1811619857732338, 0.5935719808060325, 0.5375818708010802, -0.08452600152958088, 0.43000821031774944, 0.27117727264235225, -0.25895444103750503, -0.08187973834467159, 0.38438154519118495, 0.5934684991943764, -0.23969948636509408, 0.04098280233024827, 0.33937862957030285, -0.2664286067809638, 0.5675839291473919, 0.5689387957094293, 0.5568627530031213, 0.559498233639066, 0.5911087664576329, 0.543441594827673, 0.007197440411246106, 0.10046479870068621, 0.1582559276646822, 0.39495824545225655, 0.31714457475436286, -0.15743493090147978, 0.5823557877290073, -0.1593060881667281, -0.12014666956905726, -0.09962448893337808, 0.2695205507553735, 0.6669495511529251, 0.532920492449714, 0.5055856141831676, 0.5484612732733654, -0.1832251934404201, 0.4439433056063008, 0.36725446177195004, -0.00909139569142979, 0.6300107426749122, 0.2915834288241945, 0.2817308789770536, -0.03801699258874314, 0.5196222025168086, 0.41260489026445235, 0.46257014332590485, 0.5519065571601703, 0.025119001776598288, 0.43851824067609746, -0.13953228078931404, -0.24222437882406678, 0.5586765968123436, 0.4633579573982826, 0.31522147798892186, 0.3975293820885157, 0.29443791495380683, 0.21008345336810003, 0.35220483748581977, 0.4744496142517052, 0.5010638457220226, 0.23889259705922877, 0.36695134872355945, 0.4855151535775843, 0.28806925071265094, 0.7390381067168468, 0.4215659705419328, 0.5295907928592505, 0.4941494834521652, 0.36695134872355945, 0.46784966856523963, 0.06391307762711795, -0.0669396619055968
0.7036303200127781, 0.6799875759471742, 0.4021129459331805, 0.6968399463343661, 0.6562671979590233, 0.6039355560299233, 0.48401094258474303, 0.22585213851429473, 0.4327330383309377, 0.6724905429353036, 0.3523375088041443, 0.5612919766192035, 0.5771154075880727, 0.27854616810858446, -0.10803864490865087, 0.6254540789275175, 0.5713120555669418, 0.5171920570520767, 0.4575133482612304, 0.39293130831762874, 0.647523825426635, 0.6601210167289286, 0.5222485016787741, 0.5143996785633933, 0.6446677521091253, 0.6565462614709634, 0.4474403354286793, 0.6077308153474649, 0.32391946495062507, 0.353940727348224, 0.36579569179933275, 0.5192958039132658, 0.5619255029484554, 0.32391946495062507, 0.3418850132068796, 0.5249074474350786, 0.2742477550613719, 0.5214526075892474, 0.5644736667582421, 0.4049237639364439, 0.4479131316427914, 0.5496864534461169, 0.47989364266721507, 0.356939969855485, 0.2262096018923679, 0.2808547349773334, 0.31665934053182443, 0.5901955272875264, 0.4152502230395164, 0.5691208311714918, 0.6150496942348098, 0.45510473206234825, 0.3663588057556568, 0.5295334042206395, 0.6491603775825757, 0.5171001394758684, 0.5820728401648241, 0.47400280102936276, 0.28497958724917216, 0.2968578619254024, 0.6595261922588915, 0.37456972913911735, 0.3177205447770024, 0.42998851027324103, 0.5360293505220387, 0.5367315402535694, 0.4702440186987445, 0.7243013461788258, 0.6066928290318769, 0.586109074146996, 0.6871550245161836, 0.6344132442227155, 0.5466288135752577, 0.5861433132443549, 0.5821864045356179, 0.36296102879568876, 0.7541428784116577, 0.6764294645148164, 0.6845851041414305, 0.6672519201226579, 0.6782236854133857, 0.39523276653166467, 0.5662570195959591, 0.7216101259481277, 0.535598714372102, 0.622008095271797, 0.7012972826912227, 0.6873828769566458, 0.4822998135063935, 0.5723631430384968, 0.7387422078555332, 0.7384617914467544, 0.6098886956099762, 0.5675117629655584, 0.4366191942728954, 0.6180331992803569, 0.556974635058183, 0.6155635009471183, 0.70357301946942, 0.6833223362759286, 0.4558210732238939, 0.5797338448095083, 0.394422998122638, 0.6360382728861679, 0.34364343518426127, 0.6528226100118751, 0.4832839621532238, -0.07178980383522328, 0.5089783575751172, 0.5267368691146683, 0.5793497545021287, 0.41237105564159954, 0.6533141662772128, 0.640152868016223, 0.5011798914160408, 0.5445042871601888, 0.4674615425452062, 0.5793497545021287, 0.47622960303373, 0.6783296931874014, 0.5989085346314366
0.5789798125588927, 0.5311337938200293, 0.49121122984443205, 0.6219807883344703, 0.27664857069372284, 0.3965844855241953, 0.5413588816547499, -0.4087863720501307, -0.116919198885081, 0.1770627787667235, 0.5012222180821833, 0.41510598508085034, 0.6403295486654134, 0.17080437246085406, -0.01771934406391462, 0.0689579597281729, 0.4023316239441249, 0.4904260052438758, 0.3901070176236343, 0.3189629397496465, 0.5415348948509696, 0.4625039831386678, 0.5017447455501058, 0.538793820230521, 0.6378227823384441, 0.5332611378799664, 0.4399788463580295, -0.16615696690192505, -0.35813404014443906, 0.4353122525399971, -0.10446397037559883, 0.6427557590978559, -0.3679195115072451, -0.35813404014443906, 0.2661120699324436, 0.1763523363367053, -0.31808558036527945, 0.5253670682470548, 0.3309614965383726, 0.45807621158051026, 0.11366251913199418, 0.5134506167534564, -0.18505673694287017, -0.21100415316149446, 0.2677211181238985, -0.4855903206231203, 0.5665129232516916, 0.35026315131967634, 0.5856206588028987, 0.4252699980344422, 0.6601238429727128, -0.1430811849423374, 0.48135449583537915, 0.050527073373532544, 0.34066880101674646, 0.6162814074869001, 0.5438241891743024, 0.09673738375725532, 0.26001670184030595, 0.5379743776710124, 0.6404359383868004, 0.5185873573014157, 0.3429810090247009, 0.04545766570680257, 0.5537595998812039, 0.5191817694557371, 0.47965270722309894, 0.7410278438744787, 0.5010014270938441, 0.5836739401308463, 0.7290861052482306, 0.6306589978350534, 0.5655336236365924, 0.41128225105981236, 0.6435021543893719, 0.09716721541930345, 0.5945584126613799, 0.5988529275794836, 0.6410749710400712, 0.4224809433513075, 0.6769395129459994, 0.4472707122708449, 0.5998772230382372, 0.632954105384165, 0.4918639773780445, 0.4520984971514713, 0.5945732806218504, 0.6260577188280236, 0.2990532791645699, -0.2740793521299323, 0.4570809145615374, 0.5467398761359803, 0.49261233456309406, 0.5016969508121628, -0.18849089527215582, 0.677580080098454, 0.6292667023525956, 0.46811309994684336, 0.386707230528889, 0.5474417054246116, 0.5852704778887171, 0.5863513370238653, 0.6431074805675808, 0.4620926955922246, -0.3013860530747227, 0.5056029008208532, -0.13867465414210653, 0.1167979233036603, 0.6045451133127164, 0.6647785772307797, 0.6494021950002824, 0.7089311813435483, 0.6637255850157935, 0.5003649702154702, 0.6353746534212484, 0.27929826000364977, 0.6278794208629568, 0.6494021950002824, 0.5566093212123221, 0.5971465703270253, 0.5694824758065427
0.547476127622548, 0.41065684646975714, 0.6742629133326954, 0.25169274724751667, 0.1640652252288226, 0.6267955149310172, -0.19663060965406842, -0.7569260808378524, 0.5332485740669521, 0.4890486602855608, -0.06952007283102477, 0.3397273740446917, 0.17932941410068692, -0.3412594700251742, -0.6354192738421189, 0.0271140802432146, -0.11654136663042397, 0.2992674566637153, 0.7309485074706513, 0.3050344973029009, 0.7575550383230684, 0.7444131069277578, 0.17117309071628067, 0.7465488581134114, 0.5616320378814084, 0.7422130221923002, 0.1614852142600352, -0.2542445821172582, -0.1408191098249332, 0.717635806889751, 0.22191049993908205, -0.0548435759053736, -0.46283428960969486, -0.1408191098249332, 0.010477587852556425, 0.034735463517465676, -0.6730983019807284, 0.5216141171541172, 0.20498837113075724, 0.6960217297410889, 0.19595716531572815, 0.7352057490458399, 0.09858164209283002, 0.5443196596330397, -0.13130962009048947, 0.6760302183055193, -0.8395630276063244, 0.26865678016493344, 0.2915121053393013, 0.33580201444909435, 0.16410087915614896, -0.27838514091871536, 0.5244312110645585, -0.05443138806612552, 0.7121316603058444, 0.6466607476638995, 0.15241735077912655, 0.7571395278226639, -0.7673376191944973, 0.2046866264762358, 0.34919360378989306, 0.2831203928716073, 0.03536792954162349, -0.4319342440591114, 0.5878523203185404, -0.31868842318266216, 0.2872792458136323, 0.7505394787856015, 0.7092354833799692, 0.6418352649656563, 0.7640891909491255, 0.5288319519395379, 0.5013598121572647, -0.07043381407146007, 0.4508326556956827, -0.3645440901355093, 0.48101980142712075, 0.4394991782097546, 0.4199277904825742, 0.8283159473078409, -0.49129162775887536, -0.06341939717431475, -0.1136829618095159, 0.4827658062425773, 0.6527455069003563, 0.37651798456302366, 0.7123324582948931, 0.6599489971250586, -0.026592631571685288, 0.760138666039311, 0.32544610683204694, 0.7222113796038645, -0.2825830697784926, 0.17531437273175576, -0.6928065755190478, 0.4781087945031609, 0.12564859535717365, -0.6021475729394816, 0.7463555145804788, 0.7434403845878901, 0.3711322718652882, -0.2507280548640158, 0.716471807393936, 0.06402459137766756, -0.5284732602332096, 0.6926219949383763, -0.33294019362027255, -0.32980952349202386, 0.28683393137223556, 0.7151520819171524, 0.5467068040211991, -0.5124226728116097, 0.08799067513709113, 0.030169316099836918, 0.2245548266204455, 0.2840625518328785, 0.2814372085313185, 0.5467068040211991, 0.42068794841916346, -0.5008284804412131, -0.3781110136916522
0.32088838428239463, 0.44099701059883595, 0.4010484240801887, 0.4470840699456491, 0.3629128446402702, 0.3585965424532472, -0.26017543301999635, -0.24772397567588358, -0.23693436109857122, 0.4199366090742316, -0.4282262533492569, -0.055897163304213134, 0.0046382166809715575, 0.0014170577181857325, -0.06650306602861858, 0.15646774192461682, -0.14796637779783087, -0.11790615626575125, -0.019415701819951184, 0.13685659018676444, 0.33041809176482484, 0.34323912627463427, 0.2024047905432992, 0.12395365727308166, 0.3141705750598157, 0.1978436669314563, -0.0508511629054932, 0.4250896750018256, 0.18041721817536355, 0.08495176762939777, -0.012266454859689052, 0.22913129538028718, -0.16811758122707532, 0.18041721817536355, 0.3297157486652771, 0.06200900079672715, -0.2243025221259519, -0.06875347289153647, -0.1346583420876165, -0.3487725459314415, -0.1474866419449597, -0.030489427305400024, 0.07526321726346769, 0.3673076687961155, -0.2954318931568621, 0.1021430887289088, 0.06262136656047285, 0.32071715662798567, 0.2700458582872901, 0.2696757894251954, -0.028530442589013175, -0.005142007260655501, 0.25347768856162056, 0.07853182222462823, 0.059014804137637746, 0.37306040201137075, -0.061921448486691524, 0.1487561036802465, -0.17884116737625505, -0.10319471914175539, 0.3016350038331427, 0.4696960393505564, 0.01315608096954636, -0.03491132592004248, 0.11771490094800129, 0.09625089309628265, 0.3565537456980193, 0.3093582851138929, 0.15307717706251725, 0.44163084014866266, 0.061921417715745074, 0.06187336266769476, -0.04026779107260991, -0.12338575121126476, 0.21078659080034634, -0.07458299092691055, 0.3059212111859758, 0.32032037090064897, -0.06049582012596398, -0.016114637611685634, 0.14088109978422286, -0.10432053865807976, 0.10582186167641555, 0.15325719298739698, 0.08375274822903425, 0.15152390795465498, -0.29001597063065016, 0.2939974767466428, -0.09809831825986706, -0.04822194016954893, 0.15159097725214227, 0.28115189449249656, -0.04506091198980629, -0.11819876329052048, -0.12502600958085835, -0.05526521958029269, -0.026473919094458176, -0.0346639444897813, 0.20562330781715496, 0.1382654103138053, 0.1977354876882551, 0.48145464028391755, 0.3584539309461547, 0.0443415014544834, 0.0691876397454765, 0.3636243901144331, -0.36397032190084433, -0.2770323734943533, 0.47197231051738925, 0.4379785108003104, 0.4234437833490601, 0.5101274047780123, 0.35010169845108247, 0.3334225311267323, 0.16542613141251558, 0.08294245371919926, 0.14970233235786612, 0.4234437833490601, -0.0712241138485496, -0.01511728695072144, 0.033591323611528584
